      1.18000000e-01       1.00000000e+00       1.00000108e+00       1.00001524e+00       1.00443042e+00       9.96218792e-01       9.99983902e-01       9.99984044e-01       9.96233566e-01       1.00442786e+00       1.00001483e+00       1.00000110e+00       1.00000000e+00
      1.19000000e-01       1.00000000e+00       1.00000112e+00       1.00001576e+00       1.00450463e+00       9.96155759e-01       9.99983353e-01       9.99983491e-01       9.96170278e-01       1.00450178e+00       1.00001534e+00       1.00000114e+00       1.00000000e+00
      1.20000000e-01       1.00000000e+00       1.00000116e+00       1.00001629e+00       1.00457943e+00       9.96092245e-01       9.99982791e-01       9.99982923e-01       9.96106479e-01       1.00457627e+00       1.00001586e+00       1.00000118e+00       1.00000000e+00
      1.21000000e-01       1.00000000e+00       1.00000120e+00       1.00001684e+00       1.00465481e+00       9.96028250e-01       9.99982214e-01       9.99982340e-01       9.96042168e-01       1.00465133e+00       1.00001640e+00       1.00000122e+00       1.00000000e+00
      1.22000000e-01       1.00000000e+00       1.00000124e+00       1.00001740e+00       1.00473078e+00       9.95963774e-01       9.99981622e-01       9.99981743e-01       9.95977347e-01       1.00472696e+00       1.00001695e+00       1.00000126e+00       1.00000000e+00
      1.23000000e-01       1.00000000e+00       1.00000128e+00       1.00001797e+00       1.00480733e+00       9.95898820e-01       9.99981017e-01       9.99981131e-01       9.95912015e-01       1.00480316e+00       1.00001752e+00       1.00000130e+00       1.00000000e+00
      1.24000000e-01       1.00000000e+00       1.00000132e+00       1.00001856e+00       1.00488446e+00       9.95833389e-01       9.99980396e-01       9.99980503e-01       9.95846175e-01       1.00487993e+00       1.00001809e+00       1.00000134e+00       1.00000000e+00
      1.25000000e-01       1.00000000e+00       1.00000137e+00       1.00001916e+00       1.00496217e+00       9.95767480e-01       9.99979761e-01       9.99979860e-01       9.95779826e-01       1.00495726e+00       1.00001869e+00       1.00000139e+00       1.00000000e+00
      1.26000000e-01       1.00000000e+00       1.00000141e+00       1.00001978e+00       1.00504045e+00       9.95701096e-01       9.99979110e-01       9.99979201e-01       9.95712970e-01       1.00503516e+00       1.00001930e+00       1.00000143e+00       1.00000000e+00
      1.27000000e-01       1.00000000e+00       1.00000146e+00       1.00002041e+00       1.00511931e+00       9.95634238e-01       9.99978444e-01       9.99978526e-01       9.95645607e-01       1.00511361e+00       1.00001992e+00       1.00000148e+00       1.00000000e+00
      1.28000000e-01       1.00000000e+00       1.00000150e+00       1.00002105e+00       1.00519875e+00       9.95566906e-01       9.99977762e-01       9.99977835e-01       9.95577739e-01       1.00519263e+00       1.00002056e+00       1.00000153e+00       1.00000000e+00
      1.29000000e-01       1.00000000e+00       1.00000155e+00       1.00002171e+00       1.00527876e+00       9.95499102e-01       9.99977064e-01       9.99977127e-01       9.95509366e-01       1.00527221e+00       1.00002121e+00       1.00000158e+00       1.00000000e+00
      1.30000000e-01       1.00000000e+00       1.00000160e+00       1.00002239e+00       1.00535934e+00       9.95430826e-01       9.99976350e-01       9.99976403e-01       9.95440490e-01       1.00535234e+00       1.00002188e+00       1.00000163e+00       1.00000001e+00
      1.31000000e-01       1.00000000e+00       1.00000165e+00       1.00002308e+00       1.00544049e+00       9.95362080e-01       9.99975619e-01       9.99975661e-01       9.95371111e-01       1.00543303e+00       1.00002256e+00       1.00000168e+00       1.00000001e+00
      1.32000000e-01       1.00000001e+00       1.00000170e+00       1.00002379e+00       1.00552220e+00       9.95292865e-01       9.99974872e-01       9.99974903e-01       9.95301230e-01       1.00551427e+00       1.00002326e+00       1.00000173e+00       1.00000001e+00
      1.33000000e-01       1.00000001e+00       1.00000175e+00       1.00002451e+00       1.00560449e+00       9.95223182e-01       9.99974108e-01       9.99974127e-01       9.95230848e-01       1.00559606e+00       1.00002398e+00       1.00000178e+00       1.00000001e+00
      1.34000000e-01       1.00000001e+00       1.00000181e+00       1.00002525e+00       1.00568734e+00       9.95153031e-01       9.99973326e-01       9.99973333e-01       9.95159967e-01       1.00567840e+00       1.00002471e+00       1.00000184e+00       1.00000001e+00
      1.35000000e-01       1.00000001e+00       1.00000186e+00       1.00002600e+00       1.00577075e+00       9.95082413e-01       9.99972527e-01       9.99972521e-01       9.95088587e-01       1.00576128e+00       1.00002546e+00       1.00000189e+00       1.00000001e+00
      1.36000000e-01       1.00000001e+00       1.00000192e+00       1.00002678e+00       1.00585472e+00       9.95011329e-01       9.99971710e-01       9.99971692e-01       9.95016710e-01       1.00584471e+00       1.00002622e+00       1.00000195e+00       1.00000001e+00
      1.37000000e-01       1.00000001e+00       1.00000197e+00       1.00002757e+00       1.00593926e+00       9.94939780e-01       9.99970875e-01       9.99970843e-01       9.94944337e-01       1.00592869e+00       1.00002700e+00       1.00000201e+00       1.00000001e+00
      1.38000000e-01       1.00000001e+00       1.00000203e+00       1.00002837e+00       1.00602435e+00       9.94867765e-01       9.99970021e-01       9.99969976e-01       9.94871470e-01       1.00601320e+00       1.00002780e+00       1.00000207e+00       1.00000001e+00
      1.39000000e-01       1.00000001e+00       1.00000209e+00       1.00002920e+00       1.00611001e+00       9.94795285e-01       9.99969149e-01       9.99969090e-01       9.94798111e-01       1.00609824e+00       1.00002862e+00       1.00000213e+00       1.00000001e+00
      1.40000000e-01       1.00000001e+00       1.00000215e+00       1.00003004e+00       1.00619622e+00       9.94722339e-01       9.99968258e-01       9.99968185e-01       9.94724262e-01       1.00618383e+00       1.00002945e+00       1.00000219e+00       1.00000001e+00
      1.41000000e-01       1.00000001e+00       1.00000222e+00       1.00003090e+00       1.00628299e+00       9.94648927e-01       9.99967348e-01       9.99967261e-01       9.94649925e-01       1.00626994e+00       1.00003031e+00       1.00000226e+00       1.00000001e+00
      1.42000000e-01       1.00000001e+00       1.00000228e+00       1.00003177e+00       1.00637031e+00       9.94575048e-01       9.99966418e-01       9.99966317e-01       9.94575102e-01       1.00635659e+00       1.00003118e+00       1.00000232e+00       1.00000001e+00
      1.43000000e-01       1.00000001e+00       1.00000235e+00       1.00003267e+00       1.00645819e+00       9.94500702e-01       9.99965468e-01       9.99965353e-01       9.94499795e-01       1.00644377e+00       1.00003206e+00       1.00000239e+00       1.00000001e+00
      1.44000000e-01       1.00000001e+00       1.00000241e+00       1.00003358e+00       1.00654662e+00       9.94425889e-01       9.99964499e-01       9.99964369e-01       9.94424006e-01       1.00653149e+00       1.00003297e+00       1.00000246e+00       1.00000001e+00
      1.45000000e-01       1.00000001e+00       1.00000248e+00       1.00003452e+00       1.00663561e+00       9.94350610e-01       9.99963509e-01       9.99963364e-01       9.94347737e-01       1.00661973e+00       1.00003390e+00       1.00000253e+00       1.00000001e+00
      1.46000000e-01       1.00000001e+00       1.00000255e+00       1.00003547e+00       1.00672515e+00       9.94274864e-01       9.99962498e-01       9.99962339e-01       9.94270990e-01       1.00670850e+00       1.00003484e+00       1.00000260e+00       1.00000001e+00
      1.47000000e-01       1.00000001e+00       1.00000262e+00       1.00003644e+00       1.00681523e+00       9.94198651e-01       9.99961467e-01       9.99961292e-01       9.94193765e-01       1.00679780e+00       1.00003581e+00       1.00000267e+00       1.00000001e+00
      1.48000000e-01       1.00000001e+00       1.00000270e+00       1.00003744e+00       1.00690587e+00       9.94121973e-01       9.99960415e-01       9.99960225e-01       9.94116066e-01       1.00688763e+00       1.00003679e+00       1.00000274e+00       1.00000001e+00
      1.49000000e-01       1.00000001e+00       1.00000277e+00       1.00003845e+00       1.00699706e+00       9.94044828e-01       9.99959341e-01       9.99959136e-01       9.94037893e-01       1.00697798e+00       1.00003779e+00       1.00000282e+00       1.00000001e+00
      1.50000000e-01       1.00000001e+00       1.00000285e+00       1.00003948e+00       1.00708879e+00       9.93967219e-01       9.99958245e-01       9.99958025e-01       9.93959249e-01       1.00706886e+00       1.00003882e+00       1.00000289e+00       1.00000001e+00
      1.51000000e-01       1.00000001e+00       1.00000292e+00       1.00004054e+00       1.00718106e+00       9.93889145e-01       9.99957128e-01       9.99956892e-01       9.93880133e-01       1.00716027e+00       1.00003986e+00       1.00000297e+00       1.00000001e+00
      1.52000000e-01       1.00000001e+00       1.00000300e+00       1.00004161e+00       1.00727388e+00       9.93810608e-01       9.99955988e-01       9.99955737e-01       9.93800548e-01       1.00725220e+00       1.00004093e+00       1.00000305e+00       1.00000001e+00
      1.53000000e-01       1.00000001e+00       1.00000308e+00       1.00004270e+00       1.00736724e+00       9.93731607e-01       9.99954825e-01       9.99954559e-01       9.93720495e-01       1.00734466e+00       1.00004201e+00       1.00000314e+00       1.00000001e+00
      1.54000000e-01       1.00000001e+00       1.00000316e+00       1.00004382e+00       1.00746114e+00       9.93652143e-01       9.99953640e-01       9.99953358e-01       9.93639976e-01       1.00743764e+00       1.00004312e+00       1.00000322e+00       1.00000001e+00
      1.55000000e-01       1.00000001e+00       1.00000325e+00       1.00004496e+00       1.00755557e+00       9.93572218e-01       9.99952432e-01       9.99952134e-01       9.93558991e-01       1.00753114e+00       1.00004425e+00       1.00000330e+00       1.00000001e+00
      1.56000000e-01       1.00000001e+00       1.00000333e+00       1.00004612e+00       1.00765055e+00       9.93491832e-01       9.99951200e-01       9.99950886e-01       9.93477542e-01       1.00762517e+00       1.00004540e+00       1.00000339e+00       1.00000002e+00
      1.57000000e-01       1.00000001e+00       1.00000342e+00       1.00004730e+00       1.00774606e+00       9.93410985e-01       9.99949945e-01       9.99949615e-01       9.93395631e-01       1.00771971e+00       1.00004657e+00       1.00000348e+00       1.00000002e+00
      1.58000000e-01       1.00000002e+00       1.00000351e+00       1.00004851e+00       1.00784210e+00       9.93329679e-01       9.99948666e-01       9.99948320e-01       9.93313257e-01       1.00781478e+00       1.00004776e+00       1.00000357e+00       1.00000002e+00
      1.59000000e-01       1.00000002e+00       1.00000360e+00       1.00004973e+00       1.00793867e+00       9.93247915e-01       9.99947362e-01       9.99947000e-01       9.93230424e-01       1.00791036e+00       1.00004898e+00       1.00000366e+00       1.00000002e+00
      1.60000000e-01       1.00000002e+00       1.00000369e+00       1.00005099e+00       1.00803578e+00       9.93165693e-01       9.99946034e-01       9.99945656e-01       9.93147131e-01       1.00800647e+00       1.00005022e+00       1.00000375e+00       1.00000002e+00
      1.61000000e-01       1.00000002e+00       1.00000379e+00       1.00005226e+00       1.00813341e+00       9.93083014e-01       9.99944681e-01       9.99944286e-01       9.93063379e-01       1.00810308e+00       1.00005148e+00       1.00000385e+00       1.00000002e+00
      1.62000000e-01       1.00000002e+00       1.00000388e+00       1.00005356e+00       1.00823157e+00       9.92999880e-01       9.99943304e-01       9.99942892e-01       9.92979171e-01       1.00820022e+00       1.00005276e+00       1.00000395e+00       1.00000002e+00
      1.63000000e-01       1.00000002e+00       1.00000398e+00       1.00005488e+00       1.00833026e+00       9.92916291e-01       9.99941900e-01       9.99941472e-01       9.92894507e-01       1.00829787e+00       1.00005407e+00       1.00000405e+00       1.00000002e+00
      1.64000000e-01       1.00000002e+00       1.00000408e+00       1.00005622e+00       1.00842947e+00       9.92832249e-01       9.99940471e-01       9.99940026e-01       9.92809389e-01       1.00839604e+00       1.00005540e+00       1.00000415e+00       1.00000002e+00
