      1.09600000e-01       1.00000256e+00       1.00000321e+00       1.00000304e+00       1.00320736e+00       9.96658557e-01       9.99995332e-01       9.99981971e-01       9.96466622e-01       1.00361321e+00       1.00001161e+00       1.00000026e+00       1.00000001e+00
      1.09700000e-01       1.00000256e+00       1.00000321e+00       1.00000305e+00       1.00321175e+00       9.96652482e-01       9.99995314e-01       9.99981910e-01       9.96460053e-01       1.00361883e+00       1.00001164e+00       1.00000026e+00       1.00000001e+00
      1.09800000e-01       1.00000256e+00       1.00000322e+00       1.00000306e+00       1.00321613e+00       9.96646403e-01       9.99995295e-01       9.99981849e-01       9.96453476e-01       1.00362444e+00       1.00001167e+00       1.00000026e+00       1.00000001e+00
      1.09900000e-01       1.00000256e+00       1.00000322e+00       1.00000307e+00       1.00322050e+00       9.96640320e-01       9.99995277e-01       9.99981788e-01       9.96446893e-01       1.00363006e+00       1.00001170e+00       1.00000026e+00       1.00000001e+00
      1.10000000e-01       1.00000256e+00       1.00000322e+00       1.00000309e+00       1.00322487e+00       9.96634232e-01       9.99995259e-01       9.99981726e-01       9.96440304e-01       1.00363567e+00       1.00001173e+00       1.00000026e+00       1.00000001e+00
      1.10100000e-01       1.00000256e+00       1.00000322e+00       1.00000310e+00       1.00322923e+00       9.96628139e-01       9.99995240e-01       9.99981665e-01       9.96433709e-01       1.00364127e+00       1.00001177e+00       1.00000026e+00       1.00000001e+00
      1.10200000e-01       1.00000256e+00       1.00000323e+00       1.00000311e+00       1.00323358e+00       9.96622042e-01       9.99995222e-01       9.99981603e-01       9.96427107e-01       1.00364688e+00       1.00001180e+00       1.00000026e+00       1.00000001e+00
      1.10300000e-01       1.00000256e+00       1.00000323e+00       1.00000312e+00       1.00323792e+00       9.96615941e-01       9.99995203e-01       9.99981542e-01       9.96420498e-01       1.00365249e+00       1.00001183e+00       1.00000026e+00       1.00000001e+00
      1.10400000e-01       1.00000256e+00       1.00000323e+00       1.00000313e+00       1.00324226e+00       9.96609834e-01       9.99995185e-01       9.99981480e-01       9.96413884e-01       1.00365809e+00       1.00001186e+00       1.00000026e+00       1.00000001e+00
      1.10500000e-01       1.00000256e+00       1.00000323e+00       1.00000315e+00       1.00324658e+00       9.96603724e-01       9.99995166e-01       9.99981418e-01       9.96407263e-01       1.00366369e+00       1.00001189e+00       1.00000026e+00       1.00000001e+00
      1.10600000e-01       1.00000256e+00       1.00000324e+00       1.00000316e+00       1.00325090e+00       9.96597608e-01       9.99995147e-01       9.99981356e-01       9.96400635e-01       1.00366929e+00       1.00001192e+00       1.00000026e+00       1.00000001e+00
      1.10700000e-01       1.00000256e+00       1.00000324e+00       1.00000317e+00       1.00325521e+00       9.96591489e-01       9.99995128e-01       9.99981293e-01       9.96394002e-01       1.00367489e+00       1.00001196e+00       1.00000026e+00       1.00000001e+00
      1.10800000e-01       1.00000256e+00       1.00000324e+00       1.00000318e+00       1.00325951e+00       9.96585364e-01       9.99995109e-01       9.99981231e-01       9.96387361e-01       1.00368048e+00       1.00001199e+00       1.00000026e+00       1.00000001e+00
      1.10900000e-01       1.00000256e+00       1.00000324e+00       1.00000320e+00       1.00326381e+00       9.96579235e-01       9.99995091e-01       9.99981168e-01       9.96380715e-01       1.00368607e+00       1.00001202e+00       1.00000027e+00       1.00000001e+00
      1.11000000e-01       1.00000256e+00       1.00000325e+00       1.00000321e+00       1.00326809e+00       9.96573101e-01       9.99995071e-01       9.99981106e-01       9.96374063e-01       1.00369166e+00       1.00001205e+00       1.00000027e+00       1.00000001e+00
      1.11100000e-01       1.00000256e+00       1.00000325e+00       1.00000322e+00       1.00327237e+00       9.96566962e-01       9.99995052e-01       9.99981043e-01       9.96367404e-01       1.00369725e+00       1.00001208e+00       1.00000027e+00       1.00000001e+00
      1.11200000e-01       1.00000256e+00       1.00000325e+00       1.00000324e+00       1.00327664e+00       9.96560818e-01       9.99995033e-01       9.99980980e-01       9.96360739e-01       1.00370283e+00       1.00001212e+00       1.00000027e+00       1.00000001e+00
      1.11300000e-01       1.00000256e+00       1.00000326e+00       1.00000325e+00       1.00328090e+00       9.96554670e-01       9.99995014e-01       9.99980917e-01       9.96354067e-01       1.00370841e+00       1.00001215e+00       1.00000027e+00       1.00000001e+00
      1.11400000e-01       1.00000256e+00       1.00000326e+00       1.00000326e+00       1.00328516e+00       9.96548516e-01       9.99994995e-01       9.99980854e-01       9.96347390e-01       1.00371399e+00       1.00001218e+00       1.00000027e+00       1.00000001e+00
      1.11500000e-01       1.00000256e+00       1.00000326e+00       1.00000328e+00       1.00328941e+00       9.96542358e-01       9.99994975e-01       9.99980790e-01       9.96340706e-01       1.00371957e+00       1.00001221e+00       1.00000027e+00       1.00000001e+00
      1.11600000e-01       1.00000256e+00       1.00000326e+00       1.00000329e+00       1.00329365e+00       9.96536194e-01       9.99994956e-01       9.99980727e-01       9.96334016e-01       1.00372514e+00       1.00001224e+00       1.00000027e+00       1.00000001e+00
      1.11700000e-01       1.00000256e+00       1.00000327e+00       1.00000331e+00       1.00329790e+00       9.96530025e-01       9.99994936e-01       9.99980663e-01       9.96327319e-01       1.00373071e+00       1.00001228e+00       1.00000027e+00       1.00000001e+00
      1.11800000e-01       1.00000256e+00       1.00000327e+00       1.00000332e+00       1.00330215e+00       9.96523851e-01       9.99994917e-01       9.99980599e-01       9.96320616e-01       1.00373627e+00       1.00001231e+00       1.00000027e+00       1.00000001e+00
      1.11900000e-01       1.00000256e+00       1.00000327e+00       1.00000334e+00       1.00330640e+00       9.96517671e-01       9.99994897e-01       9.99980535e-01       9.96313906e-01       1.00374184e+00       1.00001234e+00       1.00000027e+00       1.00000001e+00
      1.12000000e-01       1.00000256e+00       1.00000327e+00       1.00000335e+00       1.00331065e+00       9.96511485e-01       9.99994877e-01       9.99980471e-01       9.96307189e-01       1.00374739e+00       1.00001237e+00       1.00000027e+00       1.00000001e+00
      1.12100000e-01       1.00000256e+00       1.00000328e+00       1.00000336e+00       1.00331491e+00       9.96505294e-01       9.99994857e-01       9.99980407e-01       9.96300466e-01       1.00375295e+00       1.00001240e+00       1.00000028e+00       1.00000001e+00
      1.12200000e-01       1.00000256e+00       1.00000328e+00       1.00000338e+00       1.00331917e+00       9.96499097e-01       9.99994838e-01       9.99980343e-01       9.96293736e-01       1.00375850e+00       1.00001244e+00       1.00000028e+00       1.00000001e+00
      1.12300000e-01       1.00000256e+00       1.00000328e+00       1.00000339e+00       1.00332344e+00       9.96492895e-01       9.99994818e-01       9.99980278e-01       9.96287000e-01       1.00376405e+00       1.00001247e+00       1.00000028e+00       1.00000001e+00
      1.12400000e-01       1.00000256e+00       1.00000328e+00       1.00000341e+00       1.00332772e+00       9.96486687e-01       9.99994798e-01       9.99980214e-01       9.96280256e-01       1.00376959e+00       1.00001250e+00       1.00000028e+00       1.00000001e+00
      1.12500000e-01       1.00000256e+00       1.00000329e+00       1.00000343e+00       1.00333200e+00       9.96480473e-01       9.99994777e-01       9.99980149e-01       9.96273506e-01       1.00377513e+00       1.00001253e+00       1.00000028e+00       1.00000001e+00
      1.12600000e-01       1.00000256e+00       1.00000329e+00       1.00000344e+00       1.00333628e+00       9.96474253e-01       9.99994757e-01       9.99980084e-01       9.96266749e-01       1.00378066e+00       1.00001256e+00       1.00000028e+00       1.00000001e+00
      1.12700000e-01       1.00000256e+00       1.00000329e+00       1.00000346e+00       1.00334057e+00       9.96468028e-01       9.99994737e-01       9.99980019e-01       9.96259986e-01       1.00378619e+00       1.00001260e+00       1.00000028e+00       1.00000001e+00
      1.12800000e-01       1.00000256e+00       1.00000330e+00       1.00000347e+00       1.00334487e+00       9.96461797e-01       9.99994717e-01       9.99979954e-01       9.96253216e-01       1.00379171e+00       1.00001263e+00       1.00000028e+00       1.00000001e+00
      1.12900000e-01       1.00000256e+00       1.00000330e+00       1.00000349e+00       1.00334917e+00       9.96455560e-01       9.99994696e-01       9.99979889e-01       9.96246439e-01       1.00379722e+00       1.00001266e+00       1.00000028e+00       1.00000001e+00
      1.13000000e-01       1.00000256e+00       1.00000330e+00       1.00000350e+00       1.00335348e+00       9.96449318e-01       9.99994676e-01       9.99979823e-01       9.96239655e-01       1.00380274e+00       1.00001269e+00       1.00000028e+00       1.00000001e+00
      1.13100000e-01       1.00000256e+00       1.00000330e+00       1.00000352e+00       1.00335779e+00       9.96443070e-01       9.99994655e-01       9.99979758e-01       9.96232865e-01       1.00380824e+00       1.00001273e+00       1.00000028e+00       1.00000001e+00
      1.13200000e-01       1.00000256e+00       1.00000331e+00       1.00000354e+00       1.00336210e+00       9.96436817e-01       9.99994635e-01       9.99979692e-01       9.96226068e-01       1.00381374e+00       1.00001276e+00       1.00000028e+00       1.00000001e+00
      1.13300000e-01       1.00000256e+00       1.00000331e+00       1.00000355e+00       1.00336642e+00       9.96430557e-01       9.99994614e-01       9.99979626e-01       9.96219265e-01       1.00381923e+00       1.00001279e+00       1.00000028e+00       1.00000001e+00
      1.13400000e-01       1.00000256e+00       1.00000331e+00       1.00000357e+00       1.00337074e+00       9.96424293e-01       9.99994593e-01       9.99979560e-01       9.96212455e-01       1.00382472e+00       1.00001282e+00       1.00000029e+00       1.00000001e+00
      1.13500000e-01       1.00000256e+00       1.00000331e+00       1.00000359e+00       1.00337507e+00       9.96418022e-01       9.99994572e-01       9.99979494e-01       9.96205638e-01       1.00383020e+00       1.00001285e+00       1.00000029e+00       1.00000001e+00
      1.13600000e-01       1.00000256e+00       1.00000332e+00       1.00000361e+00       1.00337940e+00       9.96411746e-01       9.99994552e-01       9.99979428e-01       9.96198815e-01       1.00383567e+00       1.00001289e+00       1.00000029e+00       1.00000001e+00
      1.13700000e-01       1.00000256e+00       1.00000332e+00       1.00000362e+00       1.00338373e+00       9.96405465e-01       9.99994531e-01       9.99979362e-01       9.96191986e-01       1.00384114e+00       1.00001292e+00       1.00000029e+00       1.00000001e+00
      1.13800000e-01       1.00000256e+00       1.00000332e+00       1.00000364e+00       1.00338807e+00       9.96399178e-01       9.99994509e-01       9.99979295e-01       9.96185149e-01       1.00384660e+00       1.00001295e+00       1.00000029e+00       1.00000001e+00
      1.13900000e-01       1.00000256e+00       1.00000333e+00       1.00000366e+00       1.00339240e+00       9.96392885e-01       9.99994488e-01       9.99979228e-01       9.96178307e-01       1.00385206e+00       1.00001298e+00       1.00000029e+00       1.00000001e+00
      1.14000000e-01       1.00000256e+00       1.00000333e+00       1.00000368e+00       1.00339674e+00       9.96386587e-01       9.99994467e-01       9.99979162e-01       9.96171458e-01       1.00385751e+00       1.00001302e+00       1.00000029e+00       1.00000001e+00
      1.14100000e-01       1.00000256e+00       1.00000333e+00       1.00000369e+00       1.00340109e+00       9.96380284e-01       9.99994446e-01       9.99979095e-01       9.96164602e-01       1.00386296e+00       1.00001305e+00       1.00000029e+00       1.00000001e+00
      1.14200000e-01       1.00000256e+00       1.00000333e+00       1.00000371e+00       1.00340543e+00       9.96373975e-01       9.99994424e-01       9.99979028e-01       9.96157740e-01       1.00386839e+00       1.00001308e+00       1.00000029e+00       1.00000001e+00
